uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"fd92612d-9c23-4c58-955f-b3c5e157addd","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",22,13.50,
"83e6e7e4-b81f-4030-9d2e-5827a1ba680a","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",29,4.80,
"bfd499a6-83eb-46e2-a655-647f717df3cb","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",4,7.10,
"aabb9f33-39ba-4e67-a3c8-c53fcbf89dfe","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",18,6.60,
"5da74f56-1c56-4db6-8fd3-8e4e8ae21426","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",2,7.40,
"2ae2ce21-64eb-4bfd-8de4-1ce81629117f","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",13,7.10,
"1f2f589f-70b6-49ee-8d21-bb618d8ceaf5","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",12,9.60,
"a2bde6bc-6d9a-4977-a94e-2a2a74ffabe3","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",3,4.10,
"63d15227-5343-418d-96bf-c2b90eea7f08","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",19,7.90,
"390ac0fe-fab8-4e74-a2b4-30a2f4753bb3","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",14,7.20,
"0c8d52cb-fb48-4ea8-8d6c-c762f7df874f","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",28,4.80,
"db3f435d-fc85-4464-b123-f86f9a61ed58","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",6,7.30,
"677f1f90-218a-4c87-a870-ad4eaa1cd508","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",23,9.70,
"cb3d2484-2c4b-48fe-8b59-72696a4d1a36","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",15,7.70,
"817e68c5-0c6d-42f3-9239-f81dff752506","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",1,5.40,
"0bb9f0ab-b131-434f-a6ae-cf0a9d8f16de","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",24,8.60,
"7be22b2b-a3f3-4ca7-85f1-c09ddcb9bc19","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",27,5.70,
"fa15a41b-5479-473a-9c62-74c7174a35d6","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",5,7.80,
"f83b7b24-cad6-4de7-871e-2ba3ce147b41","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",9,4.20,
"ea5c331a-5652-410c-bcde-0c54175be3f0","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",17,8.50,
"7ad770d1-17e8-4ea1-a4f0-ae48bdc4d4e4","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",16,6.50,
"b993a840-e3db-4f7e-aa45-9d94fa0fe786","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",20,16.70,
"0bd63fed-b069-4fbe-bd98-72786da44837","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",11,4.10,
"3ab0f7aa-3d4a-4175-86cf-12eede925b74","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",7,5.00,
"e83a7659-1edc-4018-a848-b86fd760f7ff","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",30,6.00,
"b5771685-dc2b-4493-99b7-d7cd317313cb","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",26,5.00,
"c67b47ba-9a92-4677-89b2-3ef95989332b","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",21,8.70,
"1b0123f0-2fe2-47a2-84a2-7cea0edabfd9","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",10,8.10,
"8ce9c3aa-abac-497b-9e58-73f7594521b1","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",25,4.30,
"4b51ee46-4776-4ea6-981d-dca81647daca","D07","LECO","LECO","2019-01-31T16:20Z","Laser Rangefinder",8,7.30,
