uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,geneticSampleID,geneticSampleCode,geneticSampleCond,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"2670253d-a96b-4f8a-98fd-3a4ac14f3857","D16","MART","MART.AOS.reach",45.790835,-121.933788,1000.0,"WGS84",337.0,1000.0,"stream","2021-04-19T17:15Z","MART.20210419",1,"MART.20210419.SURBER.5","A00000109541",,"MART.20210419.SURBER.5.ARC","A00000108901",,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",5,"cobble",0.093,,,,,,,"0000-0002-2086-5736","0000-0001-9521-413X",
"866dfdc6-48e3-48f2-9f43-b873d9a24a4d","D16","MART","MART.AOS.reach",45.790835,-121.933788,1000.0,"WGS84",337.0,1000.0,"stream","2021-04-19T17:15Z","MART.20210419",1,"MART.20210419.SURBER.2","A00000109544",,"MART.20210419.SURBER.2.ARC","A00000109538",,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",2,"cobble",0.093,,,,,,,"0000-0002-2086-5736","0000-0001-9521-413X",
"d78e3058-1543-4a10-b1ad-adfd36073ca9","D16","MART","MART.AOS.reach",45.790835,-121.933788,1000.0,"WGS84",337.0,1000.0,"stream","2021-04-19T17:15Z","MART.20210419",1,"MART.20210419.HESS.3","A00000109546",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","pool","hess",3,"pebble",0.086,,,,,,,"0000-0002-2086-5736","0000-0001-9521-413X",
"08f1fa9a-fb12-446b-be7a-5a532c8c28e7","D16","MART","MART.AOS.reach",45.790835,-121.933788,1000.0,"WGS84",337.0,1000.0,"stream","2021-04-19T17:15Z","MART.20210419",1,"MART.20210419.SURBER.3","A00000109545",,"MART.20210419.SURBER.3.ARC","A00000108902",,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",3,"cobble",0.093,,,,,,,"0000-0002-2086-5736","0000-0001-9521-413X",
"bfe8898e-d01b-4310-9cca-8fad554f4e9f","D16","MART","MART.AOS.reach",45.790835,-121.933788,1000.0,"WGS84",337.0,1000.0,"stream","2021-04-19T17:15Z","MART.20210419",1,"MART.20210419.HESS.1","A00000109540",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","pool","hess",1,"cobble",0.086,,,,,,,"0000-0002-2086-5736","0000-0001-9521-413X",
"01cf295d-e358-4586-9f70-500b984a5120","D16","MART","MART.AOS.reach",45.790835,-121.933788,1000.0,"WGS84",337.0,1000.0,"stream","2021-04-19T17:15Z","MART.20210419",1,"MART.20210419.SURBER.1","A00000109543",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",1,"cobble",0.093,,,,,,,"0000-0002-2086-5736","0000-0001-9521-413X",
"9de1be81-3a70-4146-b65b-04fd66873928","D16","MART","MART.AOS.reach",45.790835,-121.933788,1000.0,"WGS84",337.0,1000.0,"stream","2021-04-19T17:15Z","MART.20210419",1,"MART.20210419.SURBER.4","A00000109539",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",4,"cobble",0.093,,,,,,,"0000-0002-2086-5736","0000-0001-9521-413X",
"e5e8da26-facb-47d0-8c39-879e6f66e1d2","D16","MART","MART.AOS.reach",45.790835,-121.933788,1000.0,"WGS84",337.0,1000.0,"stream","2021-04-19T17:15Z","MART.20210419",1,"MART.20210419.HESS.2","A00000109542",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","pool","hess",2,"cobble",0.086,,,,,,,"0000-0002-2086-5736","0000-0001-9521-413X",
