uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,geneticSampleID,geneticSampleCode,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"47b139dc-c895-42a7-bdb6-44b2ff63b30b","D09","PRLA","PRLA.AOS.riparian.point.11",47.157178,-99.123745,0.1,"WGS84",563.9,0.1,"lake","2020-09-28T14:21Z","PRLA.20200928",3,,,,,"NEON.DOC.003046vE","other","OK - no known exceptions","littoral",,11,,,,,,,,"Equipment failure","0000-0003-4092-4649","0000-0002-1892-7221",
"90c4e92d-d6ba-49ca-be18-c1c9b2b7ad5c","D09","PRLA","PRLA.AOS.littoral1",47.159093,-99.114228,1.1,"WGS84",562.4,1.0,"lake","2020-09-28T14:21Z","PRLA.20200928",3,"PRLA.20200928.PONAR.1","A00000238092",,,"NEON.DOC.003046vE",,"OK - no known exceptions","pelagic","petitePonar",1,,0.023,1.7,,,,,,"0000-0003-4092-4649","0000-0002-1892-7221",
"328c63cd-79c1-4634-8ce2-036853c821a9","D09","PRLA","PRLA.AOS.littoral2",47.160850,-99.120215,1.1,"WGS84",562.3,1.0,"lake","2020-09-28T14:21Z","PRLA.20200928",3,"PRLA.20200928.PONAR.2","A00000238091",,,"NEON.DOC.003046vE",,"OK - no known exceptions","pelagic","petitePonar",2,,0.023,1.5,,,,,,"0000-0003-4092-4649","0000-0002-1892-7221",
"a5493a37-d2bf-423f-8747-3c4053559407","D09","PRLA","PRLA.AOS.riparian.point.05",47.161979,-99.113416,0.1,"WGS84",564.3,0.1,"lake","2020-09-28T14:21Z","PRLA.20200928",3,"PRLA.20200928.BENTHICSWEEP.5","A00000238072","PRLA.20200928.BENTHICSWEEP.5.ARC","A00000238200","NEON.DOC.003046vE",,"OK - no known exceptions","littoral","benthicSweep",5,,0.305,,,,,,,"0000-0003-4092-4649","0000-0002-1892-7221",
"bfee682d-03e0-4eb9-bdbb-31b7e9718db7","D09","PRLA","PRLA.AOS.buoy.c0",47.159718,-99.118723,10.0,"WGS84",561.0,10.0,"lake","2020-09-28T14:21Z","PRLA.20200928",3,"PRLA.20200928.PONAR.3","A00000238090",,,"NEON.DOC.003046vE",,"OK - no known exceptions","pelagic","petitePonar",3,,0.023,3.1,,,,,,"0000-0003-4092-4649","0000-0002-1892-7221",
"9610c48a-4cc3-47e4-81ac-183946971e12","D09","PRLA","PRLA.AOS.riparian.point.07",47.158533,-99.114713,0.1,"WGS84",564.6,0.1,"lake","2020-09-28T14:21Z","PRLA.20200928",3,"PRLA.20200928.BENTHICSWEEP.7","A00000238073","PRLA.20200928.BENTHICSWEEP.7.ARC","A00000238201","NEON.DOC.003046vE",,"OK - no known exceptions","littoral","benthicSweep",7,,0.305,,,,,,,"0000-0003-4092-4649","0000-0002-1892-7221",
"c635e7b4-1569-49d6-9f39-517f9250f33b","D09","PRLA","PRLA.AOS.riparian.point.09",47.158039,-99.119199,0.1,"WGS84",564.7,0.1,"lake","2020-09-28T14:21Z","PRLA.20200928",3,,,,,"NEON.DOC.003046vE","other","OK - no known exceptions","littoral",,9,,,,,,,,"Equipment failure","0000-0003-4092-4649","0000-0002-1892-7221",
"dc77758d-9333-4510-9212-bdc64ada5647","D09","PRLA","PRLA.AOS.riparian.point.01",47.160410,-99.120862,0.1,"WGS84",564.2,0.1,"lake","2020-09-28T14:21Z","PRLA.20200928",3,,,,,"NEON.DOC.003046vE","other","OK - no known exceptions","littoral",,1,,,,,,,,"Equipment failure","0000-0003-4092-4649","0000-0002-1892-7221",
