uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"dc38d612-560d-4ac1-9178-43e57bb1777d","D07","WALK","WALK","2016-12-01T17:00Z",,28,3.10,
"8f48ddec-c57c-4735-9821-070c64894c48","D07","WALK","WALK","2016-12-01T17:00Z",,26,4.00,
"b81ed72d-c90b-4f38-9e2d-1a176bf93c2b","D07","WALK","WALK","2016-12-01T17:00Z",,27,3.00,
"bb9411d6-dfb2-44ea-8d54-e5740e5412e6","D07","WALK","WALK","2016-12-01T17:00Z",,29,2.00,
"48fa6fb9-6952-465e-a1ae-075946cf62da","D07","WALK","WALK","2016-12-01T17:00Z",,30,2.90,
"247ea56a-fea8-44f1-87dd-f890fc7fd67c","D07","WALK","WALK","2016-12-01T17:00Z",,1,2.50,
"87d69a75-1987-4c40-a185-087158d783e9","D07","WALK","WALK","2016-12-01T17:00Z",,25,3.60,
"6a194a40-3e24-43a9-a156-2e0424e93b24","D07","WALK","WALK","2016-12-01T17:00Z",,10,3.60,
"56a906b9-e5b7-4af3-9b7e-434a93a8eefd","D07","WALK","WALK","2016-12-01T17:00Z",,2,3.60,
"799022a8-e18a-47b4-ae70-c0fd13cb4e11","D07","WALK","WALK","2016-12-01T17:00Z",,7,3.30,
"ba396673-ddfa-4ca7-89bc-32f804722047","D07","WALK","WALK","2016-12-01T17:00Z",,5,4.40,
"cd85f732-51c2-4b0c-84d0-46a2def4e973","D07","WALK","WALK","2016-12-01T17:00Z",,19,2.50,
"59a0ffc6-3798-4af8-83c4-664c6cddaa37","D07","WALK","WALK","2016-12-01T17:00Z",,4,3.50,
"97ee21c1-ddc9-4566-9d64-f25fbe40b04a","D07","WALK","WALK","2016-12-01T17:00Z",,22,2.50,
"da97bd25-4d51-4405-874c-f35fc9c5e97d","D07","WALK","WALK","2016-12-01T17:00Z",,3,3.20,
"bedb3534-6642-4645-87cd-7302d733f875","D07","WALK","WALK","2016-12-01T17:00Z",,14,2.80,
"75a5de67-ff87-4a83-bfa3-da44f1a8351e","D07","WALK","WALK","2016-12-01T17:00Z",,11,3.10,
"86c46af9-6c83-4c5f-8cfc-07d4abac11fd","D07","WALK","WALK","2016-12-01T17:00Z",,8,1.90,
"8f82e654-ae20-444c-8ed4-f0618193a69d","D07","WALK","WALK","2016-12-01T17:00Z",,9,2.10,
"24169425-4c80-4a1d-a0ca-d7fdb09faec2","D07","WALK","WALK","2016-12-01T17:00Z",,24,4.20,
"4a14ee02-ad74-431a-b951-379c01472073","D07","WALK","WALK","2016-12-01T17:00Z",,21,2.80,
"85ccbce7-5d00-462e-84cd-b4ff7bb14eeb","D07","WALK","WALK","2016-12-01T17:00Z",,18,2.80,
"6ed16f33-6896-4958-9c2f-b0d1f2f9e556","D07","WALK","WALK","2016-12-01T17:00Z",,12,3.60,
"6ce0dd8d-78af-4ac3-9219-fbf93d3f2d23","D07","WALK","WALK","2016-12-01T17:00Z",,13,3.10,
"3daae900-054a-458e-95ec-406d0210a220","D07","WALK","WALK","2016-12-01T17:00Z",,20,2.90,
"d11b9616-2eea-4084-b931-8d5ab605a337","D07","WALK","WALK","2016-12-01T17:00Z",,17,2.00,
"7e9a2920-cd19-4ffc-8821-14a162a8bfd5","D07","WALK","WALK","2016-12-01T17:00Z",,23,2.10,
"3669f9a3-73e8-4983-8178-ef66745e0daa","D07","WALK","WALK","2016-12-01T17:00Z",,15,2.60,
"2151ae15-4c2e-43f9-9c01-c8f54c2cb700","D07","WALK","WALK","2016-12-01T17:00Z",,16,1.80,
"499788c3-fb42-46d2-b12a-c36636a761c5","D07","WALK","WALK","2016-12-01T17:00Z",,6,2.90,
