uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"884bf5a2-4ff2-4339-be78-e299848a62da","D08","MAYF","MAYF","2016-09-07T17:00Z",,19,6.00,
"6f78ab77-7626-4c0f-ac5c-b313f8517944","D08","MAYF","MAYF","2016-09-07T17:00Z",,1,3.90,
"81118015-7981-41b6-bf97-67be7ec9cf25","D08","MAYF","MAYF","2016-09-07T17:00Z",,20,4.30,
"985c1eaf-49e8-4f4b-b1a4-c8f22259c631","D08","MAYF","MAYF","2016-09-07T17:00Z",,5,2.70,
"44a76455-a1e6-47bf-8b8f-77f15a4e6a51","D08","MAYF","MAYF","2016-09-07T17:00Z",,12,3.70,
"912f8fdd-50f0-42e8-8348-12308fb7b787","D08","MAYF","MAYF","2016-09-07T17:00Z",,17,5.60,
"523fc05d-7620-4b2c-a822-0d7d44afc29f","D08","MAYF","MAYF","2016-09-07T17:00Z",,14,5.90,
"f6c1abe5-5822-4a4a-beb2-0d2917a253bc","D08","MAYF","MAYF","2016-09-07T17:00Z",,16,3.50,
"e934afc5-0ab2-47da-aa77-e8930bde9cbb","D08","MAYF","MAYF","2016-09-07T17:00Z",,22,4.50,
"641e093c-f3ba-4f51-ba34-e252daa9fbdb","D08","MAYF","MAYF","2016-09-07T17:00Z",,11,2.30,
"1c5ba085-af84-4269-ace1-696907f110db","D08","MAYF","MAYF","2016-09-07T17:00Z",,28,3.80,
"7bee4afe-2114-4a89-b0ee-fc925eb3a6fa","D08","MAYF","MAYF","2016-09-07T17:00Z",,6,3.10,
"99ce71ba-ee56-48aa-87ae-1610af17a852","D08","MAYF","MAYF","2016-09-07T17:00Z",,10,5.20,
"65ec575c-911a-49d4-ba1d-a78613377107","D08","MAYF","MAYF","2016-09-07T17:00Z",,9,4.70,
"f020e26f-1677-49da-9736-6d45abe73a52","D08","MAYF","MAYF","2016-09-07T17:00Z",,18,5.70,
"93270d3d-fdad-4f0b-a98f-8a2bea455c97","D08","MAYF","MAYF","2016-09-07T17:00Z",,15,4.50,
"9a9c0cb0-cbd5-46de-838d-9f8340306974","D08","MAYF","MAYF","2016-09-07T17:00Z",,23,3.50,
"233a03a4-4801-44f2-a7b1-bd171fd96193","D08","MAYF","MAYF","2016-09-07T17:00Z",,8,4.70,
"d8bed67b-f3a4-40be-bead-d136507806ce","D08","MAYF","MAYF","2016-09-07T17:00Z",,30,3.10,
"53f6647e-05e2-4e78-bad1-a55a8bbbb8fb","D08","MAYF","MAYF","2016-09-07T17:00Z",,13,5.70,
"7386f5ee-73e5-4f70-b951-ed392c03871e","D08","MAYF","MAYF","2016-09-07T17:00Z",,2,2.40,
"d3299d5a-db2d-492b-a058-65e79323d79b","D08","MAYF","MAYF","2016-09-07T17:00Z",,27,3.00,
"16f8a56c-8f11-4e7f-9fd5-80e07c94af80","D08","MAYF","MAYF","2016-09-07T17:00Z",,24,2.20,
"064f6f66-dec0-4020-9e5f-3f3c43744262","D08","MAYF","MAYF","2016-09-07T17:00Z",,3,3.00,
"4d754cc9-f468-46cd-aecb-51e0d56dd9b3","D08","MAYF","MAYF","2016-09-07T17:00Z",,26,5.80,
"ca3f9842-d258-4fa0-8494-e8baad7cccc9","D08","MAYF","MAYF","2016-09-07T17:00Z",,4,3.00,
"65774632-f112-4d6a-9c1d-8ef87d41b58a","D08","MAYF","MAYF","2016-09-07T17:00Z",,21,5.70,
"a83da42b-20df-4489-a4c2-cf9c53367b3c","D08","MAYF","MAYF","2016-09-07T17:00Z",,7,3.00,
"006080cd-492f-4f86-98b6-0b091104444f","D08","MAYF","MAYF","2016-09-07T17:00Z",,29,2.90,
"539d06bd-1a12-43b3-922c-1e9618c8077a","D08","MAYF","MAYF","2016-09-07T17:00Z",,25,6.20,
