uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3c42d985-2176-4ab4-9ba8-bf8b73ffdad3","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",2,5.50,
"d89806fb-0dd4-45df-9fa1-12f6d49035f0","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",18,5.90,
"4f2c2af6-22d8-433c-9c10-ec2326fb0dee","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",23,5.50,
"9afb522d-f516-4d05-9b15-934548a7d2ad","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",30,6.40,
"49462429-9452-4695-99a2-1eeeb7580a30","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",11,5.30,
"60d6d688-047b-4af4-95f3-bb672630d858","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",6,6.50,
"117bba57-ddc5-40a8-a47e-2e160e45400e","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",14,5.40,
"eadb0810-254f-4675-aa4f-ff2759a27f77","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",28,5.60,
"e3730d30-b862-4b8c-b5a9-53134d5992b5","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",4,4.70,
"3364ac18-f801-4b95-b2c8-8c85feed8f94","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",29,7.90,
"740613ee-0b19-4212-9146-1d3d342f189c","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",21,5.10,
"5739f7a1-314a-4aa8-9cf4-69f958c7a2f5","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",9,5.00,
"7ebe8a34-0511-43ee-b673-9c1980d1518b","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",15,5.50,
"7ebd2c16-ef55-49b2-9e8b-d6ae9d42b425","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",1,4.50,
"30bd66e7-a144-485b-8bc3-ff255c7b1453","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",17,6.50,
"5962e38f-5bc2-4fa8-a8b0-1c39caceab52","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",12,4.70,
"60870c3c-0987-48e3-be1a-351356363302","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",26,9.20,
"8c1629e1-ce91-4265-b863-c19d3a251c2a","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",20,4.50,
"4308b0c6-65d2-4e6a-a9f2-4d065d1fedcc","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",7,5.90,
"c25491f6-971f-4cc5-9766-79cb39202eb8","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",25,5.90,
"1f683f1b-3fe9-47db-882c-a74c069ede77","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",10,6.70,
"9e2d7fc5-5cd1-499f-801c-f40a435e81aa","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",22,6.10,
"63e7f4d5-aef0-49f3-aa1e-d164e94a9559","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",8,5.10,
"2d89431f-d9d2-4e47-8ceb-fd902c91db4a","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",16,6.10,
"7094a3a7-279b-453f-ae42-d4e23a8bb840","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",5,5.20,
"ab10ebd7-f869-4214-b853-e007726aabb4","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",27,4.80,
"053433ec-56ae-4f72-853a-5bb39f93c02a","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",19,3.80,
"f851178b-18ba-43d0-a71e-83d5dee62e96","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",3,4.70,
"414ffb76-e9ee-4429-82d2-c54bb39c8fe2","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",24,8.50,
"a521d58c-fa35-470b-b151-08fd27fc1649","D16","MART","MART","2019-01-03T19:18Z","Laser Rangefinder",13,5.80,
