uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9aa65332-3f32-4aca-a92a-9c80f307856f","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",27,3.40,
"f2b4d917-f464-4b54-b351-654cb107c3dc","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",4,4.60,
"32a61034-00d0-4201-b241-3808671ec279","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",13,2.60,
"538efd2a-1b85-4657-a462-20da6393b597","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",29,8.70,
"049279cb-9e89-47fd-8c62-c11f4aefee67","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",7,4.70,
"cbf92a5e-25e4-4b14-b4ea-90ff4da9ef86","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",12,5.20,
"2d74c5a5-d93e-41be-aac9-ab95df2071ab","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",11,4.20,
"2f000bfa-fb73-40cf-a198-2afb690ea756","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",1,5.00,
"7c30fb44-b80e-46b4-9a49-18333bd5beb7","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",30,7.20,
"d8356c44-6f03-42da-a5ff-79f1ae336d48","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",20,3.10,
"c1b82b2f-deaa-443b-8cbc-8fd634b5022c","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",23,4.70,
"c14f723f-08a6-40de-bff6-792b7fb0efcd","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",9,5.00,
"8f5d5313-fb01-4da8-ac49-60b91f822eb0","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",24,2.90,
"5c811e9f-fb41-4818-8d54-1684e883e385","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",26,2.90,
"60e567ab-3973-4d6d-9e7f-e30eb46da0b4","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",15,4.70,
"209dcc0a-2f83-4517-a884-7cc3a9f2b6ce","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",5,5.20,
"6a1ac0fd-3775-4e83-b21c-71eb7836b2df","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",10,5.50,
"b577f211-2176-440e-8177-88e0534be977","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",21,4.00,
"5369de9b-5294-41fb-9b0c-a76dd7c70f21","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",3,3.10,
"7e0ff703-9b75-40dc-abb0-d564dc69299a","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",14,8.10,
"85d958df-ba12-4b45-8c1a-c3847bdbe0db","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",2,4.60,
"d6196581-00a5-44ee-aec3-31a2b71284cc","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",6,6.50,
"f7cacecc-34fc-4621-944d-1c0d74fcce37","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",25,2.80,
"1107b784-4f80-4c9e-84b5-24dcb7bb0509","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",17,4.70,
"2040972c-d582-420b-8c6f-65c9ec3f0d0e","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",19,5.00,
"42401673-4925-43b1-a698-15ae94dbfaaa","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",16,6.00,
"2e2cd6a9-51ea-498f-9a74-70ce87b4e5ae","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",8,6.05,
"fa72a40f-ef84-4141-8da1-0d0f5858ffee","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",18,5.10,
"1272a053-ea4a-4bce-b135-65c5edcb01ba","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",28,5.70,
"c13cd060-2d8a-406d-a30c-4851204a306b","D04","GUIL","GUIL","2022-04-04T12:55Z","Tape",22,6.10,
