uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"5631eb45-d4a3-48de-8816-f4a8d4308bdd","D15","REDB","REDB","2019-06-03T16:43Z","Tape",29,3.32,
"82c40d7a-7b04-42fa-b4dd-4935fd6aed9c","D15","REDB","REDB","2019-06-03T16:43Z","Tape",22,4.83,
"f0a1ee2f-b7e9-40a7-b13c-c14a795fa1fb","D15","REDB","REDB","2019-06-03T16:43Z","Tape",15,3.78,
"fc3760ff-1b85-47fb-9775-826945c87008","D15","REDB","REDB","2019-06-03T16:43Z","Tape",3,2.34,
"a9e3f05d-b6f0-4adf-9a3b-6382a0756403","D15","REDB","REDB","2019-06-03T16:43Z","Tape",30,2.23,
"cf2ef421-bc41-4a15-ac6f-45940835256a","D15","REDB","REDB","2019-06-03T16:43Z","Tape",10,2.87,
"8eec37f6-c106-4949-968d-e842f453f1a4","D15","REDB","REDB","2019-06-03T16:43Z","Tape",25,3.81,
"695958c1-552e-467b-9aa8-e7d1e7c86361","D15","REDB","REDB","2019-06-03T16:43Z","Tape",4,2.61,
"21254d23-3b25-4bb5-b1bf-48ca3cc55131","D15","REDB","REDB","2019-06-03T16:43Z","Tape",26,7.14,
"188b863c-4e21-4894-88e5-aec6110005ef","D15","REDB","REDB","2019-06-03T16:43Z","Tape",20,2.98,
"b27c829a-ec00-451c-b572-2b9a58d14c98","D15","REDB","REDB","2019-06-03T16:43Z","Tape",28,4.69,
"bef1945d-3cf4-497f-8e23-e0d431a24c1e","D15","REDB","REDB","2019-06-03T16:43Z","Tape",24,2.79,
"a813f5a5-9905-4850-be0b-c52f7ee05a7c","D15","REDB","REDB","2019-06-03T16:43Z","Tape",17,2.32,
"0339ec2f-21bf-4878-9ab0-74f0479d1d0e","D15","REDB","REDB","2019-06-03T16:43Z","Tape",14,2.83,
"ce15051b-86a5-43be-a406-a68e4c015ca5","D15","REDB","REDB","2019-06-03T16:43Z","Tape",12,3.35,
"6fb7f708-aafa-4338-8731-5b09fa45457f","D15","REDB","REDB","2019-06-03T16:43Z","Tape",23,2.66,
"958a9832-1c53-4ede-9285-c9f63ae56db7","D15","REDB","REDB","2019-06-03T16:43Z","Tape",6,2.97,
"24706d04-a47a-456b-876a-4bfbbc08ada0","D15","REDB","REDB","2019-06-03T16:43Z","Tape",11,2.96,
"a9edea82-d4d2-47fd-b531-737be72775a6","D15","REDB","REDB","2019-06-03T16:43Z","Tape",21,3.10,
"351dedd6-0cdf-44f7-9806-7e74576427fd","D15","REDB","REDB","2019-06-03T16:43Z","Tape",19,3.99,
"f8bb4513-3322-4424-91b1-8c3f4afed2ec","D15","REDB","REDB","2019-06-03T16:43Z","Tape",9,2.84,
"79229007-0d67-4331-9dff-3145c37413bc","D15","REDB","REDB","2019-06-03T16:43Z","Tape",2,2.79,
"63506a51-de57-412c-b2aa-0a99939fd271","D15","REDB","REDB","2019-06-03T16:43Z","Tape",27,2.84,
"24178f96-3627-4540-a624-bac41bcacf7a","D15","REDB","REDB","2019-06-03T16:43Z","Tape",13,2.41,
"34dbfb5f-a4ff-4948-8632-572262f06835","D15","REDB","REDB","2019-06-03T16:43Z","Tape",5,2.64,
"b5006c14-7336-47d8-9d83-49a6351ae659","D15","REDB","REDB","2019-06-03T16:43Z","Tape",18,2.35,
"65445f88-631a-48f9-803f-76b4cfb2c6b3","D15","REDB","REDB","2019-06-03T16:43Z","Tape",8,3.17,
"c01eef62-c7e6-4218-96ce-cc31333f9475","D15","REDB","REDB","2019-06-03T16:43Z","Tape",1,1.95,
"a2846945-dbe7-4d6b-b944-01b9060bb4e5","D15","REDB","REDB","2019-06-03T16:43Z","Tape",16,4.37,
"9b54a294-7dc2-4778-93d2-e2cbfcbb454d","D15","REDB","REDB","2019-06-03T16:43Z","Tape",7,1.88,
"4d6678aa-156a-42e9-8be2-4379b957f24b","D15","REDB","REDB","2019-06-17T16:20Z","Tape",1,1.99,
"8e6f9b4e-94d8-463a-8e6a-ef18999349db","D15","REDB","REDB","2019-06-17T16:20Z","Tape",2,2.80,
"c0c5e937-124c-4f84-aafd-02184dc77aa8","D15","REDB","REDB","2019-06-17T16:20Z","Tape",11,2.93,
"5d13d521-b093-4100-b022-064f3f64c313","D15","REDB","REDB","2019-06-17T16:20Z","Tape",27,3.50,
