uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"358244f8-9f7c-44a8-b554-b0115a24b05d","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",18,4.90,
"9678f848-46fc-45dd-b18c-2560bacd0d97","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",19,4.50,
"5623c675-a95b-4967-9d7a-47ea6f1d3265","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",3,3.05,
"f9d83914-c0a9-40bf-8f27-faa79ddc34f0","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",22,5.90,
"44424b24-fd42-4fb3-9d40-df3416161e5f","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",12,4.10,
"5b56396f-0bdc-4d42-9731-a16a0b9a8d1e","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",5,4.50,
"ca62196b-5b21-4435-8e8b-e8c526db19dd","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",9,3.40,
"f15b6725-89aa-4bb7-80f6-207dff2605ec","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",7,4.20,
"7638298a-bb20-49c0-9df7-2756cdfc2c0c","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",8,4.50,
"12dc31d1-19fd-45a9-b51e-3c318066fe6e","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",10,3.30,
"84794453-65cf-4994-9b6f-5b92f62e51ed","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",23,3.40,
"f3d7e463-3b78-4935-be39-5a626c486141","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",6,5.40,
"87a4525a-04c9-46ac-9859-963c87c9ba76","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",11,4.50,
"d6c375d8-3dea-47ee-a48d-010d4ef1f743","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",15,5.50,
"8bff79de-9258-4ea8-a2e3-2efd87f56e71","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",29,4.20,
"67a4ed12-5522-41c6-a4aa-095a609ae73c","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",14,5.70,
"5273a4ed-a6dd-47c1-94f2-a078c395ffd7","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",24,4.50,
"f9f05a0d-cda3-42f6-b302-bdc089e6ef72","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",25,4.30,
"c0d7f0e4-4ed9-43b1-b685-fe26922e025b","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",2,3.30,
"61fd2b14-3511-425d-ba3d-9a1fba3e71dc","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",1,4.80,
"70ca0b68-68a9-4e66-9a72-3ac3e5854e89","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",28,4.20,
"dbc04e04-3785-4777-bc2a-499123898321","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",4,5.10,
"34263ee6-05e0-4745-95ab-aff0e029f207","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",13,7.00,
"8f19c924-3af6-420c-adb4-cb9ce5e25732","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",20,5.10,
"993d94de-2dd6-4e29-acc3-c55e570bdbd9","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",16,5.30,
"ef141667-9523-422c-883f-1763318f6e47","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",17,3.30,
"a64ed72a-5f89-45c3-9d59-d4d267d96dac","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",30,6.00,
"acfe7ba1-fe3e-4e5c-ab5d-1dd1ef9534fd","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",21,4.00,
"2a9a4869-3a10-41c4-8f9d-dc7a98e58a2d","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",26,6.70,
"3b0de2c0-40f3-4c64-9506-54110592d75d","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",27,4.00,
