uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"7ea6280f-61b6-4922-b8ac-4868a6fb4b7c","D02","POSE","POSE","2015-10-09T16:00Z",,15,15.70,
"3049534c-5531-41cd-8bf7-418da71c0ed2","D02","POSE","POSE","2015-10-09T16:00Z",,11,3.90,
"e4c3ef35-094f-4791-a148-7d10461e8e82","D02","POSE","POSE","2015-10-09T16:00Z",,19,12.00,
"1e02f95d-a447-4682-999e-49700b965480","D02","POSE","POSE","2015-10-09T16:00Z",,22,9.20,
"3372b56c-f9b8-43e3-a060-93968002ce8b","D02","POSE","POSE","2015-10-09T16:00Z",,21,9.60,
"6b986fac-7c07-4430-a8de-4794245950ab","D02","POSE","POSE","2015-10-09T16:00Z",,14,19.00,
"a0eb6d73-978b-4376-91ba-508bf033676d","D02","POSE","POSE","2015-10-09T16:00Z",,26,2.20,
"3ab3bd2f-924c-4b35-bdf5-8edc35da5846","D02","POSE","POSE","2015-10-09T16:00Z",,23,7.10,
"4198901c-a358-49cb-9579-50990f66ef6b","D02","POSE","POSE","2015-10-09T16:00Z",,28,2.50,
"c0b7b88d-56b8-4cf5-8cb1-e4e3bac46a63","D02","POSE","POSE","2015-10-09T16:00Z",,29,3.00,
"64999807-4db3-4147-8ddc-5cdac46541da","D02","POSE","POSE","2015-10-09T16:00Z",,13,14.00,
"2d14c50f-1a9f-4cde-b769-da18ed85ec48","D02","POSE","POSE","2015-10-09T16:00Z",,18,12.50,
"351e428b-859c-4498-ac46-0b2f5b0e0fd0","D02","POSE","POSE","2015-10-09T16:00Z",,24,2.60,
"58a68945-008b-4764-a245-d266cb117412","D02","POSE","POSE","2015-10-09T16:00Z",,16,14.60,
"84f37529-ec7d-4567-ac54-d0f29329905f","D02","POSE","POSE","2015-10-09T16:00Z",,20,10.60,
"7eb7679b-240b-49f2-9e13-572783e74d42","D02","POSE","POSE","2015-10-09T16:00Z",,30,3.10,
"ae9953a3-08c2-48a9-8baf-0c418a3a7e4d","D02","POSE","POSE","2015-10-09T16:00Z",,25,1.60,
"74d54fd0-a799-4d54-858a-155460e7a6fb","D02","POSE","POSE","2015-10-09T16:00Z",,17,13.80,
"f95c5cde-7579-457b-a377-308f25f41097","D02","POSE","POSE","2015-10-09T16:00Z",,12,3.40,
"da272b0e-5672-4ae7-83a7-ec6d1ef539a8","D02","POSE","POSE","2015-10-09T16:00Z",,27,2.40,
"24f02431-9388-4e7d-8e3e-110a3aac7501","D02","POSE","POSE","2015-10-09T16:00Z",,10,3.60,
"fb56887f-967d-4739-93a0-cdeb74d510da","D02","POSE","POSE","2015-10-09T16:00Z",,9,3.40,
"71b4912f-346a-4246-b67b-354a290f860b","D02","POSE","POSE","2015-10-09T16:00Z",,5,6.90,
"235f79ed-981d-4467-b3b1-7fa56b234369","D02","POSE","POSE","2015-10-09T16:00Z",,1,1.90,
"3cf8236d-9042-49d8-9600-52bae34b67cf","D02","POSE","POSE","2015-10-09T16:00Z",,6,5.90,
"bcac0ebe-c6ef-434b-9f36-c6bfc5038aa3","D02","POSE","POSE","2015-10-09T16:00Z",,7,4.70,
"932a0ff9-692e-4d00-a1e7-42a07502e267","D02","POSE","POSE","2015-10-09T16:00Z",,2,2.50,
"ae66eb80-2bf6-43eb-9a6a-32ef8355c0e0","D02","POSE","POSE","2015-10-09T16:00Z",,4,8.20,
"356a10ad-d38f-4d80-9bb3-3faf31dbc595","D02","POSE","POSE","2015-10-09T16:00Z",,3,4.10,
"d0320c61-47a9-466e-97db-90fde6b0c380","D02","POSE","POSE","2015-10-09T16:00Z",,8,2.50,
