uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e8e8c597-87a6-4ee6-818d-c981ecf6184d","D07","WALK","WALK","2017-05-15T13:15Z",,28,3.60,
"bbb96779-1911-45a4-bb13-89619814ee4f","D07","WALK","WALK","2017-05-15T13:15Z",,25,4.30,
"2eb9986a-7a8d-4555-87dd-a8be683feccd","D07","WALK","WALK","2017-05-15T13:15Z",,11,3.90,
"0788660c-6f95-4927-b4f3-ab6f551827bb","D07","WALK","WALK","2017-05-15T13:15Z",,6,5.90,
"d44262d1-fd42-4474-8550-0fb97d78f5c9","D07","WALK","WALK","2017-05-15T13:15Z",,1,3.90,
"a87d2e17-d0e7-486c-a367-19d6b32f7f66","D07","WALK","WALK","2017-05-15T13:15Z",,23,3.60,
"ddc41f98-3d82-4860-9f49-9aed54d39871","D07","WALK","WALK","2017-05-15T13:15Z",,17,2.90,
"05250d56-c072-4201-bab3-d5f8912cdf1f","D07","WALK","WALK","2017-05-15T13:15Z",,19,2.90,
"a4406861-3e87-48a1-ba70-950e43d5c71d","D07","WALK","WALK","2017-05-15T13:15Z",,27,4.20,
"23203379-c9e3-48f2-90e0-6400a0b6d0c9","D07","WALK","WALK","2017-05-15T13:15Z",,24,4.40,
"9ec919f2-f6be-4f79-bd3e-e02edb21cca5","D07","WALK","WALK","2017-05-15T13:15Z",,8,3.80,
"6e85f237-a940-4a2e-8d86-ab28eb4c7c99","D07","WALK","WALK","2017-05-15T13:15Z",,16,2.10,
"8e47bb3b-6754-418c-9656-2ef39be2b5ef","D07","WALK","WALK","2017-05-15T13:15Z",,18,1.80,
"b4ccf406-4fd7-456e-8283-8ece5ee74a47","D07","WALK","WALK","2017-05-15T13:15Z",,20,2.80,
"993f78b4-b1ca-4a10-990b-a77a0a18055b","D07","WALK","WALK","2017-05-15T13:15Z",,22,2.90,
"e662e44b-7445-4c2d-8171-af33ee1c6e5f","D07","WALK","WALK","2017-05-15T13:15Z",,12,4.20,
"d1f5ec2a-59b6-4b08-8af6-53c4a2632546","D07","WALK","WALK","2017-05-15T13:15Z",,10,3.30,
"3b4e7e44-da14-452e-9315-edd98b1365db","D07","WALK","WALK","2017-05-15T13:15Z",,4,3.70,
"96a655cd-e086-4779-bf8c-0fe57cd0dd7e","D07","WALK","WALK","2017-05-15T13:15Z",,29,3.50,
"df1a91ab-31c9-4477-9f44-a727fa39dbd3","D07","WALK","WALK","2017-05-15T13:15Z",,7,3.50,
"d0e1c9c6-5ead-4717-993f-e39bef913df9","D07","WALK","WALK","2017-05-15T13:15Z",,15,3.30,
"af560d27-0945-4ea1-adac-7c638c431fc5","D07","WALK","WALK","2017-05-15T13:15Z",,30,2.30,
"891ebcc8-45f8-45fc-bc77-823f38a9098a","D07","WALK","WALK","2017-05-15T13:15Z",,9,4.80,
"5f08de55-0343-45e4-8bb3-f0574a79b6aa","D07","WALK","WALK","2017-05-15T13:15Z",,3,3.70,
"0e610ef3-8fc8-4ce9-8be6-6a8c8a8be9da","D07","WALK","WALK","2017-05-15T13:15Z",,13,4.10,
"f37a130d-d49f-4621-aba5-6495bd46dd75","D07","WALK","WALK","2017-05-15T13:15Z",,5,4.30,
"730fa7b3-91a2-42af-9eaa-80587d8f9f5a","D07","WALK","WALK","2017-05-15T13:15Z",,21,2.80,
"3fb1c683-995f-4f4e-b669-ad5c0bd461e5","D07","WALK","WALK","2017-05-15T13:15Z",,26,4.20,
"c499878f-3b06-4b39-8327-e5db85048bd0","D07","WALK","WALK","2017-05-15T13:15Z",,14,3.50,
"56381db7-713b-4eb3-88d7-bb46d61109a8","D07","WALK","WALK","2017-05-15T13:15Z",,2,3.60,
