uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0f5070c2-98bd-49ba-9697-674d5c392c19","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",1,2.40,
"dfe63af7-c44e-4153-932d-79248cfac32b","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",18,2.90,
"49621a27-7a2a-4908-bf44-df3c672e0f72","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",24,3.10,
"7c30317e-d15d-41ff-9a45-1d6e0a2e53b9","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",10,4.00,
"523dfb81-c6d5-4347-9867-792c1cbff7d8","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",14,3.10,
"c0dfe6ea-b946-420e-8f8d-50026985be4b","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",12,4.80,
"cd9c2b5f-fc03-469d-aa9c-c760011c7bdd","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",25,4.60,
"fb83d456-2925-40cf-9f17-af79d9cbd72e","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",15,2.80,
"ea0e5cc8-3c7f-428b-b800-29662a6e12be","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",9,3.10,
"400fc6ce-de53-4abd-a959-8be8bd1f4f17","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",19,1.60,
"c45d3e6d-766b-4327-a3fe-3e76d8d1049c","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",2,2.90,
"fc39edb6-80dd-4a70-925f-08ee48344385","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",5,3.50,
"1119f2b1-2fb2-4770-a82c-d4b3c9ce3d76","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",22,3.60,
"e16d4a1b-b68a-474c-8f52-f5352f345aec","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",27,4.10,
"bb0e9ef2-70cb-4676-9912-1083c225442f","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",13,1.80,
"16d750f4-baaf-4f0e-9dda-a76b7cfbdb2d","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",6,4.00,
"06103359-def9-4ba9-9dc4-fdf3cbea4831","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",30,2.80,
"a9c255d0-d05e-4298-bf4c-2ce031c76b73","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",4,4.70,
"3e55f8b8-22fa-4837-86e2-971c33890417","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",16,3.70,
"83c7abb0-2051-4062-b477-5008cb8f68ab","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",20,3.50,
"108e42a6-72f3-4235-b2ce-9982fc3eb3ef","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",3,1.90,
"fe3b87a8-2ef8-48c3-a404-d3d01fbd7e17","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",8,2.30,
"1c9f0aec-4b7e-4e7b-84e5-b3a2aee1fc09","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",11,2.90,
"c9e7aeb0-5bb9-4e28-b4a0-7107d9d48acd","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",23,4.20,
"d958eebc-61de-4d18-8607-d68d66b1f7b0","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",21,2.40,
"9b245203-9697-48a8-84cd-cb5f6b9e6540","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",29,4.80,
"8670d591-7f56-440e-8a1b-8aace6f1286d","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",7,6.40,
"2bda573a-f04e-4101-ad26-ad725e1b4831","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",28,3.50,
"e5575eaf-114f-4ab1-bba7-d35a460084e9","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",26,7.00,
"6aab38a4-2047-4bca-b0f8-d74451600cfb","D19","CARI","CARI","2020-08-14T19:41Z","Laser Rangefinder",17,2.40,
