uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e596ea65-5f21-4aa8-8145-d3b1e2748e6a","D13","COMO","COMO","2019-08-06T19:56Z","Tape",23,1.75,
"322ba40c-884f-4bad-875d-867396209a9a","D13","COMO","COMO","2019-08-06T19:56Z","Tape",19,0.90,
"67a55b9d-b495-49a5-8ea6-3a7538992c66","D13","COMO","COMO","2019-08-06T19:56Z","Tape",21,1.10,
"f85e281e-ced3-449f-bc11-026ad53be5e8","D13","COMO","COMO","2019-08-06T19:56Z","Tape",16,1.10,
"b9cd1228-3a95-4b06-9a77-4e73e78ed712","D13","COMO","COMO","2019-08-06T19:56Z","Tape",20,0.55,
"2e280b12-9e3d-453b-babb-9ac7a1c4993b","D13","COMO","COMO","2019-08-06T19:56Z","Tape",6,2.45,
"82769120-95df-4450-963e-3a0f7e56c4d0","D13","COMO","COMO","2019-08-06T19:56Z","Tape",12,3.30,
"e44fe49a-694e-47df-bcf6-e80644bcc19a","D13","COMO","COMO","2019-08-06T19:56Z","Tape",30,2.40,
"c2babec4-6098-467a-a24f-eb46fc98fba9","D13","COMO","COMO","2019-08-06T19:56Z","Tape",26,2.50,
"003f90d1-a622-4263-b484-5a7d956d6cfc","D13","COMO","COMO","2019-08-06T19:56Z","Tape",17,0.75,
"542e437f-21a7-4aec-97bf-2ab98477edb4","D13","COMO","COMO","2019-08-06T19:56Z","Tape",29,2.55,
"9cfe7dae-a7d5-4bfd-8f91-1a536d20e384","D13","COMO","COMO","2019-08-06T19:56Z","Tape",8,1.25,
"887cf29b-5dfb-4c74-95b1-b43d0a4818bd","D13","COMO","COMO","2019-08-06T19:56Z","Tape",13,2.00,
"289b26cb-21bf-4c81-b621-cacd5c709d27","D13","COMO","COMO","2019-08-06T19:56Z","Tape",27,1.10,
"a57fb837-814d-436c-bd1f-70a6c5a95507","D13","COMO","COMO","2019-08-06T19:56Z","Tape",9,0.75,
"ee16cb10-d371-4b52-9ce6-6ab10f84e629","D13","COMO","COMO","2019-08-06T19:56Z","Tape",2,1.80,
"2b9f3b73-e68e-4d87-af67-debc3842fdf5","D13","COMO","COMO","2019-08-06T19:56Z","Tape",5,1.35,
"ca2c4c0f-7080-4069-8ff0-02114e1aa261","D13","COMO","COMO","2019-08-06T19:56Z","Tape",24,1.70,
"feb1118b-8cc8-4290-9b08-eff7c117ae04","D13","COMO","COMO","2019-08-06T19:56Z","Tape",10,0.80,
"db934a51-3ba1-4b50-8006-c36f250f8fa7","D13","COMO","COMO","2019-08-06T19:56Z","Tape",7,1.85,
"6204ca9f-4f4f-439d-b21d-2a352eb64354","D13","COMO","COMO","2019-08-06T19:56Z","Tape",22,0.95,
"f48f634a-58bd-449f-86bf-62655374ffa1","D13","COMO","COMO","2019-08-06T19:56Z","Tape",18,1.80,
"7f9e4590-500c-4980-8275-3161ef9fcd6d","D13","COMO","COMO","2019-08-06T19:56Z","Tape",28,1.30,
"35f3e775-350e-4840-a2ff-d6d6d5d2f764","D13","COMO","COMO","2019-08-06T19:56Z","Tape",15,1.00,
"32be104d-2ae9-492d-af8e-19a70c01f89a","D13","COMO","COMO","2019-08-06T19:56Z","Tape",11,1.25,
"3b85115d-ba47-4043-b847-e4276e7009c6","D13","COMO","COMO","2019-08-06T19:56Z","Tape",25,2.25,
"5781cd85-ff69-4f6c-8ed8-ec82e1c8ff31","D13","COMO","COMO","2019-08-06T19:56Z","Tape",1,1.80,
"50ae331d-e1c2-467f-95ec-9c8f3d163e53","D13","COMO","COMO","2019-08-06T19:56Z","Tape",3,1.05,
"a4734c2b-f31a-4800-91c0-9b5d02abb384","D13","COMO","COMO","2019-08-06T19:56Z","Tape",14,1.15,
"e8ef24e4-fa2d-4f8f-9c29-ae0a08145f52","D13","COMO","COMO","2019-08-06T19:56Z","Tape",4,0.80,
