uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b85f1051-e5e1-4311-b704-52e484991932","D07","WALK","WALK","2015-06-11T16:00Z",,24,2.80,
"ab869899-4ce5-4bc5-9364-ad8874a47dac","D07","WALK","WALK","2015-06-11T16:00Z",,18,2.10,
"019ad21c-1cc5-49c7-adbb-e31f67b224ed","D07","WALK","WALK","2015-06-11T16:00Z",,28,3.30,
"02f00c97-866d-4a87-9daa-5a17ac4fe1ab","D07","WALK","WALK","2015-06-11T16:00Z",,25,3.90,
"89bc5bdd-e170-4e9a-a1ea-50ef2826bc3e","D07","WALK","WALK","2015-06-11T16:00Z",,27,3.50,
"86f3820a-3788-43a6-8820-5a8e41b27128","D07","WALK","WALK","2015-06-11T16:00Z",,30,2.70,
"3ff9254b-e28a-43f1-ab64-504a53831746","D07","WALK","WALK","2015-06-11T16:00Z",,26,4.00,
"f335416d-8829-416a-82aa-2753aadb376e","D07","WALK","WALK","2015-06-11T16:00Z",,23,2.80,
"c790ef18-d93e-4b82-8a35-1f32042024da","D07","WALK","WALK","2015-06-11T16:00Z",,20,2.50,
"71604caa-f67d-4e2c-a27e-42fa981ff841","D07","WALK","WALK","2015-06-11T16:00Z",,21,2.20,
"df0477d6-b723-4353-b732-17b4b996b624","D07","WALK","WALK","2015-06-11T16:00Z",,19,2.40,
"9aef9d68-a9b3-4d22-b43f-ac594bfecb7e","D07","WALK","WALK","2015-06-11T16:00Z",,29,3.00,
"8975e507-f2d3-4b0a-a362-6b3b48b73889","D07","WALK","WALK","2015-06-11T16:00Z",,22,2.70,
"56585a29-1a33-429b-b58e-bd4be81fc96c","D07","WALK","WALK","2015-06-11T16:00Z",,17,2.80,
"7fb67e7b-8fd1-4f6d-a7bf-7356dd18c739","D07","WALK","WALK","2015-06-11T16:00Z",,12,4.10,
"c3087408-ebd8-41b3-8326-fe9821fb914d","D07","WALK","WALK","2015-06-11T16:00Z",,3,2.00,
"09994156-8bc7-4d20-a0d2-50902fe64312","D07","WALK","WALK","2015-06-11T16:00Z",,16,2.10,
"ddbbf66d-b301-4074-b83d-d5f5d83c0f1a","D07","WALK","WALK","2015-06-11T16:00Z",,6,2.20,
"4d8b6f96-3f78-4109-8129-c294e742e6a7","D07","WALK","WALK","2015-06-11T16:00Z",,2,3.70,
"10e4fc5b-502d-46c8-9712-917c915e087c","D07","WALK","WALK","2015-06-11T16:00Z",,5,2.70,
"e81a293c-81b5-48bb-87ac-5a7c410efe30","D07","WALK","WALK","2015-06-11T16:00Z",,15,2.00,
"1a1c9a07-c37c-4eff-8e27-8661e17989f9","D07","WALK","WALK","2015-06-11T16:00Z",,4,4.20,
"ffffea82-de84-4590-b219-a6d7af39182c","D07","WALK","WALK","2015-06-11T16:00Z",,1,2.60,
"e73c2cca-c7c3-4c78-8671-d43167a6c7f8","D07","WALK","WALK","2015-06-11T16:00Z",,13,3.60,
"d47d2286-71a0-4f96-8c06-8f857b254ec0","D07","WALK","WALK","2015-06-11T16:00Z",,9,3.30,
"021cfa53-4357-4d98-a007-a4912bb67a1c","D07","WALK","WALK","2015-06-11T16:00Z",,8,3.00,
"180a7b52-aa9f-476e-afc9-2e90bf2c914c","D07","WALK","WALK","2015-06-11T16:00Z",,10,2.90,
"e6c19b9e-41c3-4580-b0ca-92d9e0f08f43","D07","WALK","WALK","2015-06-11T16:00Z",,7,1.60,
"a706a678-d0c5-4dbe-93de-5a08ab357a4f","D07","WALK","WALK","2015-06-11T16:00Z",,14,3.00,
"5aedef70-5ed4-47b0-8986-247c5bc3e5f3","D07","WALK","WALK","2015-06-11T16:00Z",,11,2.90,
"e614d285-e3cf-496a-ace3-6a5bc66a9663","D07","WALK","WALK","2015-06-26T16:00Z",,27,2.90,
"f3289669-4e16-45d6-a887-399a67678a12","D07","WALK","WALK","2015-06-26T16:00Z",,26,3.00,
"4641696d-eec7-49e2-9fbc-db8ffdceaa61","D07","WALK","WALK","2015-06-26T16:00Z",,14,1.80,
"0244cc11-9327-4f33-9e48-37281c957e6c","D07","WALK","WALK","2015-06-26T16:00Z",,25,3.70,
